Wall time,Step,Value
1777065110.293529,384891,2.1600000858306885
1777065117.0855076,384981,2.0899999141693115
1777065123.8854108,385071,2.0899999141693115
1777065130.9854174,385161,2.0899999141693115
1777065138.2452228,385253,2.0799999237060547
1777065145.2612176,385343,2.069999933242798
1777065158.5053353,385525,2.0799999237060547
1777065167.7373865,385645,2.0799999237060547
1777065183.0773828,385860,2.069999933242798
1777065195.3769011,386023,2.049999952316284
1777065202.1211011,386113,2.0199999809265137
1777065209.288801,386205,1.9900000095367432
1777065223.412707,386398,1.9900000095367432
1777065233.6128514,386539,2.0
1777065240.8890972,386631,1.9800000190734863
1777065248.1729808,386723,1.9800000190734863
1777065264.1808872,386941,2.0
1777065275.980673,387106,2.0
1777065291.8205576,387321,2.0199999809265137
1777065309.128647,387563,2.049999952316284
1777065316.8406286,387655,2.059999942779541
1777065323.756404,387743,2.0199999809265137
1777065342.496276,388008,2.0199999809265137
1777065349.0803337,388096,2.0299999713897705
1777065359.096343,388234,2.0399999618530273
1777065366.372663,388326,2.009999990463257
1777065373.788522,388414,2.0
1777065380.7323544,388506,2.0
1777065402.0078874,388802,1.9800000190734863
1777065415.839988,388995,2.0299999713897705
1777065423.0637307,389087,2.0
1777065437.231662,389281,2.009999990463257
1777065455.49183,389543,2.009999990463257
1777065476.3157952,389830,2.059999942779541
1777065484.955914,389948,2.0899999141693115
1777065501.3236892,390170,2.109999895095825
1777065518.2156582,390408,2.1500000953674316
1777065528.4594407,390543,2.1500000953674316
1777065535.5916862,390633,2.069999933242798
1777065545.8152854,390770,2.069999933242798
1777065563.4754605,391015,2.0999999046325684
1777065575.6912718,391184,2.119999885559082
1777065594.1834548,391446,2.119999885559082
1777065604.443406,391584,2.1600000858306885
1777065618.8073173,391777,2.130000114440918
1777065635.4511232,392011,2.180000066757202
1777065649.3907733,392196,2.180000066757202
1777065659.058773,392329,2.180000066757202
1777065669.2829547,392465,2.140000104904175
1777065689.7429047,392757,2.140000104904175
1777065720.2346792,393195,2.240000009536743
1777065737.5946379,393433,2.259999990463257
1777065749.3866286,393598,2.259999990463257
1777065756.5345292,393690,2.2699999809265137
1777065768.8946376,393857,2.25
1777065785.6184654,394090,2.259999990463257
1777065792.6025467,394180,2.25
1777065799.2703168,394268,2.25
1777065815.894444,394506,2.2699999809265137
1777065830.4180558,394699,2.2799999713897705
1777065843.9698799,394885,2.2699999809265137
1777065859.64584,395103,2.2699999809265137
1777065868.3023605,395221,2.2699999809265137
1777065881.9539928,395402,2.2699999809265137
1777065891.0461345,395526,2.309999942779541
1777065904.7459073,395719,2.3399999141693115
1777065915.7695973,395868,2.3399999141693115
1777065930.7615678,396081,2.3399999141693115
1777065937.661716,396169,2.309999942779541
1777065949.8376317,396334,2.2899999618530273
1777065974.8292124,396690,2.3399999141693115
1777065988.8375964,396884,2.380000114440918
1777066005.989499,397123,2.380000114440918
1777066020.8969846,397334,2.4100000858306885
1777066031.1053236,397473,2.4100000858306885
1777066042.972842,397638,2.390000104904175
1777066060.180791,397878,2.430000066757202
1777066067.580936,397970,2.430000066757202
1777066076.4407568,398087,2.430000066757202
1777066090.2973332,398282,2.4200000762939453
1777066107.3489053,398522,2.4100000858306885
1777066119.3408492,398689,2.430000066757202
1777066126.6409295,398781,2.430000066757202
1777066141.4326112,398992,2.380000114440918
1777066152.2406523,399133,2.390000104904175
1777066168.9886642,399366,2.390000104904175
1777066186.464447,399604,2.430000066757202
1777066209.6565187,399940,2.430000066757202
1777066223.8485641,400132,2.509999990463257
1777066239.0242453,400345,2.5199999809265137
1777066258.0838208,400610,2.5899999141693115
1777066265.2841375,400702,2.569999933242798
1777066274.1239555,400818,2.569999933242798
1777066281.2078602,400908,2.569999933242798
1777066288.291784,400998,2.5299999713897705
1777066303.6322417,401208,2.5399999618530273
1777066323.8759303,401496,2.559999942779541
1777066344.0997272,401780,2.559999942779541
1777066358.6596575,401981,2.5899999141693115
1777066369.1196187,402117,2.5999999046325684
1777066377.8996162,402237,2.5999999046325684
1777066386.8837273,402357,2.619999885559082
1777066397.359635,402493,2.619999885559082
1777066407.759448,402634,2.5799999237060547
1777066414.6675174,402724,2.5399999618530273
1777066427.559529,402891,2.5199999809265137
1777066444.4114428,403129,2.549999952316284
1777066459.9190497,403344,2.549999952316284
1777066473.0794153,403530,2.5799999237060547
1777066487.3349328,403725,2.549999952316284
1777066504.4032302,403965,2.559999942779541
1777066527.4785807,404288,2.5799999237060547
1777066534.134702,404376,2.5799999237060547
1777066554.003139,404649,2.5999999046325684
1777066562.7466662,404768,2.640000104904175
1777066573.3268313,404906,2.619999885559082
1777066580.370667,404998,2.619999885559082
1777066595.3627017,405211,2.619999885559082
1777066604.3784509,405331,2.619999885559082
1777066616.486405,405498,2.630000114440918
1777066623.7025986,405590,2.619999885559082
1777066633.6224594,405723,2.630000114440918
1777066642.2784,405841,2.630000114440918
1777066657.5384836,406052,2.619999885559082
1777066670.1223733,406221,2.6600000858306885
1777066681.897788,406384,2.630000114440918
1777066688.4619093,406470,2.640000104904175
1777066712.3699293,406810,2.640000104904175
1777066728.5620022,407031,2.759999990463257
1777066746.9378006,407292,2.7899999618530273
1777066761.381685,407488,2.8399999141693115
1777066773.4977293,407653,2.8499999046325684
1777066782.205393,407769,2.8499999046325684
1777066799.281629,408012,2.859999895095825
1777066815.229174,408230,2.890000104904175
1777066826.1214314,408377,2.890000104904175
1777066833.3411667,408469,2.890000104904175
1777066840.2656863,408561,2.890000104904175
1777066847.9656065,408651,2.859999895095825
1777066871.2048547,408982,2.859999895095825
1777066881.9648755,409122,2.9100000858306885
1777066898.724721,409357,2.9100000858306885
1777066917.3731108,409619,2.9100000858306885
1777066931.3654084,409817,2.930000066757202
1777066938.724902,409909,2.9000000953674316
1777066945.92469,409999,2.880000114440918
1777066965.6327076,410272,2.930000066757202
1777066984.6086876,410544,2.930000066757202
1777066994.0848453,410665,2.950000047683716
1777067003.1846879,410785,2.950000047683716
1777067015.0325353,410950,2.950000047683716
1777067032.3085537,411188,3.0
1777067047.4530582,411403,3.0
1777067069.8447714,411716,3.0399999618530273
1777067079.992636,411857,3.0199999809265137
1777067092.3006246,412023,3.0199999809265137
1777067112.6282265,412312,3.0399999618530273
1777067119.57632,412404,3.0399999618530273
1777067126.7004774,412494,2.9800000190734863
1777067135.752332,412612,2.9600000381469727
1777067148.1443505,412779,2.940000057220459
1777067171.35191,413110,2.9700000286102295
1777067178.4521215,413198,2.9700000286102295
1777067187.643844,413318,2.9600000381469727
1777067197.911759,413456,2.9700000286102295
1777067211.8039641,413643,2.950000047683716
1777067220.919892,413766,2.940000057220459
1777067232.9438813,413927,2.940000057220459
1777067246.6518786,414114,2.9200000762939453
1777067264.111447,414359,2.990000009536743
1777067276.211701,414522,2.950000047683716
1777067283.3356426,414614,2.930000066757202
1777067290.3198552,414706,2.930000066757202
1777067300.6475725,414841,2.9200000762939453
1777067307.7278788,414931,2.9000000953674316
1777067318.0635643,415070,2.7799999713897705
1777067328.3875723,415208,2.75
1777067337.0555353,415326,2.75
1777067347.3474734,415464,2.740000009536743
1777067363.2316303,415681,2.7699999809265137
1777067372.4393919,415803,2.75
1777067379.303492,415891,2.740000009536743
1777067393.7793436,416090,2.740000009536743
1777067400.9953392,416182,2.75
1777067409.8553212,416302,2.7300000190734863
1777067417.3547986,416392,2.7100000381469727
1777067428.315622,416538,2.680000066757202
1777067445.555248,416780,2.680000066757202
1777067457.255326,416944,2.7100000381469727
1777067473.6313634,417175,2.680000066757202
1777067486.9066606,417363,2.680000066757202
1777067494.2071438,417455,2.6600000858306885
1777067506.530803,417620,2.6600000858306885
1777067516.6465945,417758,2.6500000953674316
1777067537.274861,418050,2.690000057220459
1777067549.5665839,418215,2.640000104904175
1777067556.5305533,418305,2.609999895095825
1777067574.9745994,418562,2.609999895095825
1777067588.4504926,418749,2.619999885559082
1777067603.9502108,418964,2.5999999046325684
1777067623.6062472,419237,2.700000047683716
1777067638.766451,419452,2.6500000953674316
1777067655.2586093,419684,2.6500000953674316
1777067665.1898005,419821,2.680000066757202
1777067674.1017177,419939,2.6700000762939453
1777067683.133768,420059,2.630000114440918
1777067693.2940173,420198,2.630000114440918
1777067711.5497303,420460,2.630000114440918
1777067718.7860239,420552,2.6700000762939453
1777067732.325835,420738,2.640000104904175
1777067746.0257757,420919,2.6600000858306885
1777067761.4018726,421132,2.630000114440918
1777067768.3257875,421224,2.630000114440918
1777067778.661892,421362,2.5399999618530273
1777067797.7334373,421635,2.559999942779541
1777067824.3776243,422015,2.5999999046325684
1777067831.185654,422103,2.609999895095825
1777067852.061594,422399,2.609999895095825
1777067859.029354,422489,2.6600000858306885
1777067869.637211,422628,2.6700000762939453
1777067878.6856153,422748,2.6600000858306885
1777067894.445626,422963,2.640000104904175
1777067906.4448864,423131,2.640000104904175
1777067919.0048974,423305,2.630000114440918
1777067926.5610986,423397,2.5999999046325684
1777067935.6609023,423517,2.5999999046325684
1777067942.3768885,423605,2.5899999141693115
1777067966.7206335,423952,2.5899999141693115
1777067977.044779,424094,2.6700000762939453
1777067984.1446648,424184,2.6700000762939453
1777067990.8965945,424274,2.6700000762939453
1777068006.4526021,424490,2.6500000953674316
1777068028.6125948,424804,2.6500000953674316
1777068044.4726057,425021,2.700000047683716
1777068053.2126365,425139,2.7100000381469727
1777068060.2285857,425227,2.6600000858306885
1777068067.4487011,425319,2.5899999141693115
1777068074.5564938,425409,2.5899999141693115
1777068081.5723186,425501,2.569999933242798
1777068099.7323856,425756,2.5299999713897705
1777068110.839844,425902,2.5799999237060547
1777068128.2558506,426151,2.630000114440918
1777068140.6317751,426315,2.630000114440918
1777068155.6877594,426528,2.619999885559082
1777068166.523887,426667,2.6500000953674316
1777068178.5998404,426833,2.6500000953674316
1777068197.1559134,427091,2.680000066757202
1777068210.755719,427283,2.680000066757202
1777068219.7476895,427401,2.700000047683716
1777068232.1316597,427566,2.6700000762939453
1777068244.8918567,427745,2.690000057220459
1777068254.1472378,427861,2.700000047683716
1777068267.131613,428042,2.700000047683716
1777068274.4075506,428134,2.609999895095825
1777068291.875533,428371,2.5799999237060547
1777068303.93154,428539,2.5799999237060547
1777068314.4832022,428675,2.559999942779541
1777068323.2748573,428795,2.559999942779541
1777068330.4233103,428885,2.549999952316284
1777068337.2988675,428975,2.490000009536743
1777068344.967453,429067,2.4700000286102295
1777068351.8989422,429157,2.4700000286102295
1777068363.9587693,429326,2.4700000286102295
1777068379.834772,429541,2.490000009536743
1777068395.2988834,429755,2.5199999809265137
1777068410.9906955,429968,2.5
1777068427.7186942,430201,2.5199999809265137
1777068446.3945,430463,2.5199999809265137
1777068468.402662,430774,2.509999990463257
1777068475.634721,430866,2.549999952316284
1777068487.926615,431035,2.549999952316284
1777068502.5706327,431236,2.549999952316284
1777068512.5704732,431374,2.549999952316284
1777068531.742306,431641,2.5
1777068541.8019106,431779,2.5299999713897705
1777068550.5700266,431899,2.549999952316284
1777068566.1098173,432110,2.5299999713897705
1777068573.0458906,432202,2.5299999713897705
1777068594.1018085,432495,2.490000009536743
1777068607.9618537,432687,2.509999990463257
1777068624.2376037,432913,2.5199999809265137
1777068636.8018887,433084,2.509999990463257
1777068644.04568,433176,2.509999990463257
1777068672.2696779,433581,2.5299999713897705
1777068683.0135114,433720,2.5899999141693115
1777068691.9774368,433840,2.5999999046325684
1777068700.905636,433959,2.5299999713897705
1777068711.3055708,434097,2.5299999713897705
1777068718.2694066,434187,2.5399999618530273
1777068725.5454574,434279,2.5299999713897705
1777068732.845432,434371,2.5
1777068740.4373822,434463,2.490000009536743
1777068747.237443,434553,2.490000009536743
1777068757.5888884,434691,2.4700000286102295
1777068775.4652588,434934,2.4100000858306885
1777068795.2486646,435208,2.4800000190734863
1777068803.9487665,435326,2.5
1777068821.2045774,435573,2.5
1777068840.1408904,435837,2.5399999618530273
1777068848.8645709,435957,2.569999933242798
1777068861.3566878,436124,2.5899999141693115
1777068868.5046678,436216,2.5799999237060547
1777068880.2405496,436380,2.5799999237060547
1777068892.4485955,436543,2.5899999141693115
1777068902.7566211,436683,2.5899999141693115
1777068909.9246364,436775,2.569999933242798
1777068928.5165148,437034,2.619999885559082
1777068948.9246655,437326,2.619999885559082
1777068967.3326051,437588,2.640000104904175
1777068985.0240316,437836,2.690000057220459
1777068998.7396474,438023,2.7300000190734863
1777069009.884077,438171,2.7300000190734863
1777069021.6840167,438336,2.7300000190734863
1777069040.6077125,438601,2.7100000381469727
1777069050.73134,438738,2.7200000286102295
1777069057.543663,438828,2.690000057220459
1777069067.2756386,438949,2.700000047683716
1777069075.9757054,439067,2.700000047683716
1777069082.7076511,439157,2.690000057220459
1777069099.9271662,439395,2.6500000953674316
1777069118.7427366,439662,2.700000047683716
1777069129.4987628,439802,2.7200000286102295
1777069147.8907542,440066,2.7200000286102295
1777069162.0426369,440254,2.7100000381469727
1777069177.1187587,440463,2.7200000286102295
1777069186.4107027,440583,2.6500000953674316
1777069196.658583,440723,2.630000114440918
1777069218.5024397,441033,2.630000114440918
1777069230.8101711,441200,2.6600000858306885
1777069240.81037,441334,2.6700000762939453
1777069260.1419222,441605,2.740000009536743
1777069270.2938728,441743,2.7300000190734863
1777069279.4415603,441863,2.7300000190734863
1777069294.617727,442078,2.700000047683716
1777069310.4256077,442291,2.740000009536743
1777069325.9774063,442509,2.75
1777069333.237593,442601,2.7200000286102295
1777069348.7093883,442814,2.7200000286102295
1777069371.5688236,443140,2.759999990463257
1777069390.529173,443409,2.819999933242798
1777069402.8526175,443576,2.7100000381469727
1777069426.568832,443913,2.799999952316284
1777069433.5126495,444005,2.799999952316284
1777069455.4540086,444318,2.75
1777069469.7602234,444513,2.7799999713897705
1777069488.8365262,444773,2.8399999141693115
1777069499.0523837,444909,2.8299999237060547
1777069507.8725133,445029,2.8299999237060547
1777069522.227854,445223,2.799999952316284
1777069541.8718014,445505,2.8399999141693115
1777069549.2357364,445597,2.880000114440918
1777069559.863868,445745,2.890000104904175
1777069566.6797917,445835,2.890000104904175
1777069577.3040135,445974,2.7899999618530273
1777069597.8639457,446264,2.809999942779541
1777069607.3317602,446385,2.869999885559082
1777069629.3037076,446698,2.890000104904175
1777069644.4795802,446909,2.890000104904175
1777069673.1155758,447317,2.8299999237060547
1777069692.454859,447589,2.930000066757202
1777069704.9229727,447756,2.9600000381469727
1777069713.7307484,447876,2.9800000190734863
1777069735.7069478,448186,2.9800000190734863
1777069746.006921,448324,3.0299999713897705
1777069754.7308903,448442,3.0399999618530273
1777069767.646634,448619,3.009999990463257
1777069782.4227862,448825,3.069999933242798
1777069795.9506183,449008,3.069999933242798
1777069807.5827153,449171,3.069999933242798
1777069818.0904505,449309,3.059999942779541
1777069830.1424346,449476,3.0399999618530273
1777069854.373887,449815,3.0999999046325684
1777069877.6497934,450147,3.0999999046325684
1777069901.725879,450493,3.140000104904175
1777069913.2742727,450642,3.180000066757202
1777069927.5176516,450838,3.180000066757202
1777069939.7258174,451002,3.190000057220459
1777069963.0497308,451340,3.190000057220459
1777069984.2938092,451634,3.240000009536743
1777069994.8016715,451775,3.2899999618530273
1777070009.149408,451968,3.259999990463257
1777070025.4094815,452196,3.299999952316284
1777070035.7168825,452332,3.299999952316284
1777070047.7530842,452497,3.309999942779541
1777070056.4932091,452615,3.319999933242798
1777070078.1008322,452926,3.390000104904175
1777070085.3848412,453018,3.4200000762939453
1777070092.400765,453108,3.4200000762939453
1777070113.460856,453413,3.4100000858306885
1777070123.9368763,453551,3.430000066757202
1777070134.236497,453690,3.4100000858306885
1777070144.9286046,453839,3.380000114440918
1777070154.144292,453959,3.380000114440918
1777070161.084654,454051,3.3499999046325684
1777070173.504704,454221,3.2899999618530273
1777070181.0606484,454311,3.309999942779541
1777070199.6203408,454576,3.299999952316284
1777070208.5683239,454694,3.299999952316284
1777070222.8121386,454892,3.299999952316284
1777070241.435739,455151,3.2899999618530273
1777070256.7362683,455363,3.3399999141693115
1777070271.5116847,455563,3.3399999141693115
1777070292.435754,455865,3.3399999141693115
1777070321.939684,456285,3.4200000762939453
1777070331.4396958,456405,3.430000066757202
1777070343.2478657,456570,3.430000066757202
1777070358.4636245,456781,3.4200000762939453
1777070374.003507,457001,3.4200000762939453
1777070382.9630952,457119,3.430000066757202
1777070402.43949,457388,3.390000104904175
1777070411.3876042,457510,3.4200000762939453
1777070420.262787,457628,3.4200000762939453
1777070440.739076,457923,3.4200000762939453
1777070449.906721,458039,3.4600000381469727
1777070460.7466984,458187,3.4800000190734863
1777070467.7626882,458279,3.490000009536743
1777070478.430899,458419,3.5
1777070485.3747907,458511,3.5
1777070513.9306676,458921,3.5199999809265137
1777070529.758682,459146,3.630000114440918
1777070540.406538,459285,3.549999952316284
1777070547.1986372,459375,3.5399999618530273
1777070557.1667314,459512,3.5399999618530273
1777070572.7065015,459724,3.509999990463257
1777070588.3984299,459941,3.509999990463257
1777070605.1064339,460174,3.509999990463257
1777070621.8739219,460412,3.569999933242798
1777070635.0342052,460591,3.569999933242798
1777070644.0577555,460711,3.5799999237060547
1777070652.7898846,460831,3.569999933242798
1777070660.202041,460921,3.569999933242798
1777070667.0819404,461009,3.5199999809265137
1777070680.6818676,461201,3.5199999809265137
1777070690.1575873,461321,3.5
1777070700.8936565,461467,3.4700000286102295
1777070711.3654997,461611,3.440000057220459
1777070725.9776595,461809,3.4600000381469727
1777070739.7095904,462003,3.4600000381469727
1777070749.069612,462123,3.4700000286102295
1777070765.3093903,462350,3.4600000381469727
1777070773.8613677,462467,3.4800000190734863
1777070794.785286,462762,3.5199999809265137
1777070801.7172616,462854,3.5199999809265137
1777070812.8614118,463004,3.5199999809265137
1777070820.060768,463096,3.5299999713897705
1777070832.1008651,463263,3.4700000286102295
1777070839.7928371,463355,3.440000057220459
1777070846.7607863,463447,3.440000057220459
1777070853.9289014,463539,3.4000000953674316
1777070870.3209155,463762,3.390000104904175
1777070878.8848784,463878,3.380000114440918
1777070890.076873,464029,3.4000000953674316
1777070908.9046166,464292,3.4000000953674316
1777070926.2287045,464534,3.4000000953674316
1777070935.444741,464650,3.390000104904175
1777070949.35261,464847,3.3299999237060547
1777070966.6604793,465085,3.369999885559082
1777070975.4804828,465205,3.369999885559082
1777070991.3523798,465421,3.369999885559082
1777071002.4359396,465575,3.4000000953674316
1777071020.6116662,465821,3.4100000858306885
1777071028.0039344,465913,3.4100000858306885
1777071034.6717696,466001,3.4100000858306885
1777071046.8557796,466168,3.369999885559082
1777071064.9636035,466413,3.3299999237060547
1777071079.4035356,466610,3.369999885559082
1777071099.563662,466900,3.3299999237060547
1777071118.3876214,467164,3.3299999237060547
1777071136.8317442,467428,3.359999895095825
1777071149.5874834,467599,3.380000114440918
1777071165.0554848,467814,3.3499999046325684
1777071172.5315485,467906,3.319999933242798
1777071181.3475862,468026,3.319999933242798
1777071203.2389793,468337,3.319999933242798
1777071220.7475092,468582,3.3399999141693115
1777071241.4067254,468871,3.4000000953674316
1777071254.246649,469048,3.4200000762939453
1777071264.4228117,469186,3.4200000762939453
1777071279.8066926,469399,3.450000047683716
1777071289.0308216,469519,3.450000047683716
1777071296.298665,469611,3.390000104904175
1777071312.074709,469832,3.380000114440918
1777071334.8665159,470156,3.380000114440918
1777071345.6665125,470300,3.450000047683716
1777071353.2421496,470392,3.3299999237060547
1777071360.1904294,470484,3.2899999618530273
1777071369.290553,470604,3.2799999713897705
1777071384.8665156,470818,3.2799999713897705
1777071406.6417222,471129,3.259999990463257
1777071421.4338772,471330,3.309999942779541
1777071430.49394,471450,3.309999942779541
1777071449.4939294,471713,3.240000009536743
1777071458.2857637,471833,3.240000009536743
1777071470.8097465,471997,3.240000009536743
1777071479.577605,472117,3.2200000286102295
1777071496.0856729,472349,3.25
1777071510.7016385,472546,3.2200000286102295
1777071523.8935916,472732,3.2200000286102295
1777071538.2695587,472926,3.180000066757202
1777071552.5335057,473124,3.1600000858306885
1777071561.6933525,473244,3.1500000953674316
1777071570.8932323,473364,3.130000114440918
1777071577.8173506,473456,3.130000114440918
1777071585.0174036,473546,3.049999952316284
1777071592.7010756,473638,3.0
1777071599.5929542,473728,2.9800000190734863
1777071610.5608287,473874,2.950000047683716
1777071632.5846107,474187,2.950000047683716
1777071645.9606614,474376,2.9800000190734863
1777071671.1686912,474736,3.0299999713897705
1777071682.2968745,474882,2.990000009536743
1777071694.2285535,475049,2.990000009536743
1777071702.8206058,475166,2.990000009536743
1777071713.2687316,475307,2.990000009536743
1777071720.460644,475399,2.940000057220459
1777071731.31269,475547,2.950000047683716
1777071744.972168,475731,2.950000047683716
1777071756.964495,475899,2.950000047683716
1777071763.8444965,475991,2.9600000381469727
1777071775.3799546,476139,2.9700000286102295
1777071784.2717433,476259,2.9600000381469727
1777071797.7477298,476444,2.990000009536743
1777071810.9959848,476623,2.990000009536743
1777071830.220281,476890,3.049999952316284
1777071846.9316826,477128,3.069999933242798
1777071855.7956936,477248,3.009999990463257
1777071868.2235632,477418,3.009999990463257
1777071883.479657,477635,3.009999990463257
1777071891.0314915,477727,2.9600000381469727
1777071902.8395956,477891,2.890000104904175
1777071910.1237278,477983,2.880000114440918
1777071920.1799655,478119,2.859999895095825
1777071928.9796972,478239,2.859999895095825
1777071935.947565,478331,2.8399999141693115
1777071946.6234584,478479,2.819999933242798
1777071954.1236773,478569,2.7899999618530273
1777071961.315339,478661,2.7799999713897705
1777071980.106865,478925,2.7799999713897705
1777071995.539013,479145,2.7799999713897705
1777072005.5827847,479281,2.7799999713897705
1777072014.9827821,479401,2.7799999713897705
1777072036.4751813,479709,2.869999885559082
1777072046.630653,479847,2.869999885559082
1777072055.714674,479967,2.859999895095825
1777072075.898944,480248,2.740000009536743
1777072096.1146197,480539,2.8499999046325684
1777072103.4906776,480631,2.8399999141693115
1777072120.8822901,480880,2.8399999141693115
1777072129.850475,480998,2.869999885559082
1777072141.8104913,481165,2.8399999141693115
1777072155.2739046,481354,2.859999895095825
1777072172.5178747,481594,2.8299999237060547
1777072181.3097806,481714,2.8299999237060547
1777072190.4178276,481832,2.809999942779541
1777072203.617808,482013,2.819999933242798
1777072210.8496394,482105,2.8299999237060547
1777072217.93379,482197,2.8299999237060547
1777072225.093943,482287,2.8299999237060547
1777072237.9776511,482465,2.819999933242798
1777072245.1858423,482557,2.809999942779541
1777072267.1258724,482865,2.809999942779541
1777072283.8176339,483093,2.8399999141693115
1777072296.817445,483276,2.8399999141693115
1777072303.6098714,483366,2.8399999141693115
1777072319.0535238,483581,2.799999952316284
1777072326.0851238,483673,2.809999942779541
1777072334.9535246,483793,2.7699999809265137
1777072344.1092339,483911,2.7699999809265137
1777072353.061409,484029,2.7699999809265137
1777072365.720846,484205,2.7799999713897705
1777072383.392792,484450,2.819999933242798
1777072395.2288032,484616,2.8399999141693115
1777072413.8208086,484874,2.8399999141693115
1777072423.8769526,485012,2.890000104904175
1777072433.036902,485132,2.880000114440918
1777072442.0689626,485252,2.869999885559082
1777072452.968578,485403,2.869999885559082
1777072459.7688563,485493,2.869999885559082
1777072475.6286194,485707,2.809999942779541
1777072492.672882,485942,2.8399999141693115
1777072503.0526223,486086,2.8499999046325684
1777072513.5126753,486226,2.809999942779541
1777072524.0366142,486367,2.809999942779541
1777072532.7205477,486485,2.809999942779541
1777072539.6723797,486577,2.740000009536743
1777072555.4643688,486790,2.7100000381469727
1777072570.7398963,487006,2.75
1777072580.6203942,487142,2.75
1777072592.7482908,487305,2.759999990463257
1777072609.4238849,487540,2.740000009536743
1777072625.0879533,487757,2.740000009536743
1777072634.9797509,487894,2.700000047683716
1777072642.3156776,487986,2.700000047683716
1777072659.1716824,488226,2.6600000858306885
1777072668.3317697,488346,2.630000114440918
1777072682.6157355,488540,2.630000114440918
1777072698.339595,488758,2.6700000762939453
1777072712.3153112,488951,2.6700000762939453
1777072728.823593,489182,2.690000057220459
1777072738.423358,489300,2.6700000762939453
1777072748.915057,489441,2.5799999237060547
1777072755.883148,489531,2.5399999618530273
1777072768.006759,489696,2.5399999618530273
1777072793.0507314,490052,2.5299999713897705
1777072809.0590417,490275,2.630000114440918
1777072819.3069417,490413,2.640000104904175
1777072836.6828866,490651,2.640000104904175
1777072843.6146963,490743,2.640000104904175
1777072853.1426892,490863,2.5399999618530273
1777072860.1266766,490955,2.549999952316284
1777072868.8667505,491075,2.559999942779541
1777072882.6672995,491266,2.5799999237060547
1777072891.3585184,491384,2.5799999237060547
1777072907.742515,491617,2.559999942779541
1777072918.1343448,491755,2.549999952316284
1777072929.6422622,491916,2.5399999618530273
1777072940.4945676,492063,2.5199999809265137
1777072956.085876,492278,2.5199999809265137
1777072966.5342119,492419,2.5399999618530273
1777072982.0423715,492632,2.5399999618530273
1777073001.885863,492915,2.5399999618530273
1777073019.093555,493153,2.5399999618530273
1777073034.3860943,493365,2.5399999618530273
1777073053.977661,493643,2.5399999618530273
1777073060.861817,493735,2.549999952316284
1777073072.9175806,493902,2.5199999809265137
1777073086.6176264,494091,2.549999952316284
1777073097.5777593,494238,2.549999952316284
1777073122.5379097,494596,2.5799999237060547
1777073132.8453147,494736,2.6700000762939453
1777073145.1614704,494903,2.6700000762939453
1777073161.269674,495122,2.700000047683716
1777073175.2615793,495320,2.700000047683716
1777073182.0614583,495410,2.680000066757202
1777073212.897288,495850,2.6700000762939453
1777073223.2816422,495992,2.690000057220459
1777073235.3368347,496157,2.680000066757202
1777073244.005299,496275,2.680000066757202
1777073253.2648714,496392,2.690000057220459
1777073260.5654862,496484,2.680000066757202
1777073280.5053036,496767,2.7100000381469727
1777073292.856978,496933,2.7100000381469727
1777073305.964902,497112,2.7100000381469727
1777073315.1568918,497232,2.7200000286102295
1777073325.20495,497371,2.7200000286102295
1777073334.4648664,497493,2.7200000286102295
1777073355.6565838,497789,2.75
1777073380.9966247,498152,2.75
1777073401.6087189,498442,2.75
1777073413.4726436,498605,2.759999990463257
1777073432.8324924,498875,2.8399999141693115
1777073439.640572,498965,2.809999942779541
1777073446.440667,499055,2.809999942779541
1777073470.0165632,499384,2.7899999618530273
1777073495.476455,499750,2.869999885559082
1777073528.7763727,500227,2.990000009536743
1777073551.4682662,500542,3.069999933242798
1777073561.459698,500680,3.069999933242798
1777073570.4439144,500798,3.069999933242798
1777073598.3077447,501197,3.0999999046325684
1777073613.943663,501408,3.1700000762939453
1777073627.4197326,501592,3.200000047683716
1777073634.3515844,501684,3.200000047683716
1777073642.0915997,501776,3.1500000953674316
1777073655.411699,501962,3.130000114440918
1777073669.4516022,502152,3.1600000858306885
1777073685.7116482,502382,3.0999999046325684
1777073707.9676414,502695,3.0999999046325684
1777073720.111439,502863,3.1600000858306885
1777073730.9114203,503001,3.1700000762939453
1777073741.9713418,503149,3.059999942779541
1777073751.8874307,503283,3.0799999237060547
1777073774.1272697,503598,3.0799999237060547
1777073800.946915,503976,3.119999885559082
1777073811.5948758,504122,3.1600000858306885
1777073828.4550335,504355,3.1700000762939453
1777073845.6789956,504597,3.1700000762939453
1777073859.8466847,504794,3.1700000762939453
1777073867.138854,504886,3.190000057220459
1777073881.5306861,505083,3.180000066757202
1777073893.3306212,505247,3.190000057220459
1777073905.9547396,505418,3.2200000286102295
1777073918.0388107,505586,3.2200000286102295
1777073928.546643,505732,3.2200000286102295
1777073940.2986615,505887,3.2799999713897705
1777073952.2384644,506053,3.2799999713897705
1777073959.082603,506141,3.2100000381469727
1777073966.162627,506231,3.2100000381469727
1777073985.4543982,506507,3.2100000381469727
1777074007.4298992,506817,3.240000009536743
1777074030.090375,507138,3.319999933242798
1777074042.2503524,507301,3.3499999046325684
1777074056.3298469,507496,3.3499999046325684
1777074070.7577362,507694,3.380000114440918
1777074089.5658166,507960,3.390000104904175
1777074103.0417106,508150,3.380000114440918
1777074113.8056555,508294,3.380000114440918
1777074129.6181796,508513,3.380000114440918
