Wall time,Step,Value
1781071348.3651428,203486,2.740000009536743
1781071348.7549648,203673,2.7100000381469727
1781071349.2031558,203859,2.7100000381469727
1781071349.6916974,204074,2.700000047683716
1781071350.1063979,204262,2.75
1781071350.3041992,204352,2.740000009536743
1781071350.533798,204444,2.700000047683716
1781071350.859946,204581,2.700000047683716
1781071351.3523536,204796,2.700000047683716
1781071351.7126288,204963,2.740000009536743
1781071352.0406444,205127,2.759999990463257
1781071352.3357728,205245,2.680000066757202
1781071352.777494,205460,2.680000066757202
1781071353.0872817,205597,2.7200000286102295
1781071353.689309,205878,2.740000009536743
1781071353.8669899,205968,2.7100000381469727
1781071354.3078322,206184,2.680000066757202
1781071354.6536617,206348,2.680000066757202
1781071354.843364,206440,2.700000047683716
1781071355.2532232,206635,2.700000047683716
1781071355.677794,206861,2.7300000190734863
1781071356.098798,207125,2.7699999809265137
1781071356.3627071,207275,2.7699999809265137
1781071356.6589556,207442,2.7899999618530273
1781071357.045378,207690,2.8399999141693115
1781071357.2613776,207826,2.7899999618530273
1781071357.4819832,207965,2.809999942779541
1781071357.6777122,208081,2.809999942779541
1781071357.979701,208252,2.819999933242798
1781071358.2212868,208374,2.809999942779541
1781071358.4355748,208492,2.759999990463257
1781071358.7479753,208678,2.75
1781071358.9432852,208798,2.75
1781071359.4122725,209092,2.700000047683716
1781071359.872237,209359,2.7300000190734863
1781071360.3536673,209630,2.799999952316284
1781071360.7770689,209877,2.8499999046325684
1781071361.0472808,210044,2.8499999046325684
1781071361.253613,210164,2.8399999141693115
1781071361.5722227,210358,2.8399999141693115
1781071361.7726634,210476,2.869999885559082
1781071361.9410841,210568,2.8299999237060547
1781071362.5230505,210915,2.8299999237060547
1781071362.770844,211054,2.869999885559082
1781071363.008593,211190,2.869999885559082
1781071363.3789866,211407,2.890000104904175
1781071363.538779,211499,2.8499999046325684
1781071364.0190084,211788,2.8499999046325684
1781071364.229663,211904,2.9000000953674316
1781071364.7061903,212191,2.9100000858306885
1781071365.0697265,212406,2.9200000762939453
1781071365.268971,212526,2.9200000762939453
1781071365.5263946,212691,2.9200000762939453
1781071365.9739156,212950,2.940000057220459
1781071366.1372335,213040,2.880000114440918
1781071366.2926567,213130,2.8499999046325684
1781071366.7475705,213392,2.809999942779541
1781071367.101708,213606,2.809999942779541
1781071367.5484455,213852,2.819999933242798
1781071367.8106456,214002,2.859999895095825
1781071368.092153,214168,2.869999885559082
1781071368.2912872,214290,2.8499999046325684
1781071368.6300325,214503,2.8499999046325684
1781071368.8629663,214643,2.880000114440918
1781071369.0620773,214763,2.869999885559082
1781071369.2472572,214881,2.880000114440918
1781071369.5900278,215092,2.9000000953674316
1781071369.8111258,215228,2.9000000953674316
1781071370.175752,215425,2.880000114440918
1781071370.3659117,215543,2.890000104904175
1781071370.6294596,215693,2.869999885559082
1781071370.9528618,215879,2.890000104904175
1781071370.5201201,216123,2.890000104904175
1781071371.0998733,216467,2.9000000953674316
1781071371.3529088,216610,2.9100000858306885
1781071371.6172814,216776,2.9000000953674316
1781071372.096246,217068,2.950000047683716
1781071372.2617147,217160,2.950000047683716
1781071372.9677367,217565,2.940000057220459
1781071373.4065495,217833,2.9800000190734863
1781071374.123476,218253,3.0399999618530273
1781071374.412793,218423,3.0199999809265137
1781071374.867565,218691,3.0199999809265137
1781071375.472051,219054,3.0799999237060547
1781071375.8697224,219291,3.109999895095825
1781071376.2652626,219524,3.0899999141693115
1781071376.6448417,219747,3.130000114440918
1781071377.1277096,220028,3.130000114440918
1781071377.4509892,220217,3.1500000953674316
1781071377.7652593,220403,3.190000057220459
1781071378.0959897,220581,3.119999885559082
1781071378.2852752,220697,3.0299999713897705
1781071378.5353885,220861,3.0299999713897705
1781071378.770591,221001,3.0299999713897705
1781071379.115397,221214,3.0199999809265137
1781071379.5320182,221460,3.059999942779541
1781071379.7421587,221582,3.069999933242798
1781071380.1108088,221805,3.069999933242798
1781071380.3151133,221928,3.0899999141693115
1781071380.6245463,222093,3.0299999713897705
1781071381.162314,222415,3.0999999046325684
1781071381.5831165,222687,3.1700000762939453
1781071381.7770364,222807,3.1700000762939453
1781071382.0216079,222951,3.1500000953674316
1781071382.3273625,223137,3.1500000953674316
1781071382.9298754,223502,3.1600000858306885
1781071383.294576,223723,3.25
1781071383.4957469,223843,3.25
1781071383.6980016,223959,3.2100000381469727
1781071383.8938034,224077,3.200000047683716
1781071384.1007106,224197,3.200000047683716
1781071384.473048,224411,3.200000047683716
1781071384.8312829,224624,3.200000047683716
1781071385.0464196,224741,3.200000047683716
1781071385.3740788,224938,3.180000066757202
1781071386.7276304,225202,3.2200000286102295
1781071386.9904182,225368,3.2200000286102295
1781071387.4565237,225652,3.2200000286102295
1781071387.6093903,225742,3.2100000381469727
1781071387.817688,225862,3.200000047683716
1781071388.1857243,226080,3.200000047683716
1781071388.46876,226244,3.180000066757202
1781071389.1000783,226619,3.180000066757202
1781071389.4274442,226819,3.2200000286102295
1781071389.8944986,227109,3.240000009536743
1781071390.3234558,227373,3.309999942779541
1781071390.8019705,227675,3.359999895095825
1781071391.2652416,227968,3.359999895095825
1781071391.432484,228058,3.390000104904175
1781071391.733331,228256,3.369999885559082
1781071392.0836048,228457,3.4000000953674316
1781071392.373152,228625,3.4200000762939453
1781071392.7427669,228855,3.4200000762939453
1781071393.2440412,229176,3.450000047683716
1781071393.5930786,229381,3.5999999046325684
1781071393.8984747,229569,3.5899999141693115
1781071394.0639355,229661,3.5799999237060547
1781071394.5151496,229917,3.5799999237060547
1781071394.7173378,230037,3.5899999141693115
1781071394.9859686,230201,3.5899999141693115
1781071395.1866918,230322,3.5899999141693115
1781071395.4178746,230467,3.5799999237060547
1781071395.7892969,230683,3.5799999237060547
1781071396.129062,230897,3.5899999141693115
1781071396.4084213,231082,3.609999895095825
1781071396.6440122,231230,3.5999999046325684
1781071397.0388012,231466,3.5799999237060547
1781071397.398804,231677,3.5799999237060547
1781071397.6871862,231862,3.5999999046325684
1781071397.9114757,232003,3.569999933242798
1781071398.2956471,232217,3.5799999237060547
1781071398.6186082,232406,3.5899999141693115
1781071398.8980365,232586,3.5899999141693115
1781071399.1266837,232724,3.619999885559082
1781071399.4330058,232889,3.5999999046325684
1781071399.8734992,233152,3.630000114440918
1781071400.331772,233419,3.690000057220459
1781071400.5734947,233560,3.690000057220459
1781071401.2540615,233956,3.7200000286102295
1781071401.9313154,234393,3.759999990463257
1781071402.4975498,234764,3.759999990463257
1781071402.648486,234856,3.7100000381469727
1781071402.1208909,235081,3.7100000381469727
1781071402.3516154,235235,3.75
1781071402.536221,235355,3.740000009536743
1781071402.8790936,235579,3.7300000190734863
1781071403.2739234,235834,3.799999952316284
1781071403.6897504,236076,3.799999952316284
1781071403.9186933,236194,3.7799999713897705
1781071404.2322526,236365,3.7899999618530273
1781071404.423518,236481,3.7699999809265137
1781071404.6928043,236647,3.7899999618530273
1781071405.2117875,236986,3.7899999618530273
1781071405.5424867,237184,3.799999952316284
1781071405.9793034,237448,3.7899999618530273
1781071406.2422988,237597,3.809999942779541
1781071406.75633,237918,3.8299999237060547
1781071407.0083199,238083,3.8299999237060547
1781071407.4418623,238356,3.8299999237060547
1781071407.6398947,238478,3.8499999046325684
1781071408.093028,238750,3.869999885559082
1781071408.6462255,239083,3.9200000762939453
1781071409.0410025,239317,3.9200000762939453
1781071409.3664048,239503,3.9100000858306885
1781071409.7938783,239762,3.890000104904175
1781071410.071878,239930,3.940000057220459
1781071410.3752089,240113,3.940000057220459
1781071410.9838924,240487,3.940000057220459
1781071411.4257462,240754,4.019999980926514
1781071411.7987015,240973,4.019999980926514
1781071412.1637223,241191,4.039999961853027
1781071412.452173,241359,4.050000190734863
1781071412.6016576,241449,4.050000190734863
1781071413.0261762,241686,4.019999980926514
1781071413.4439328,241939,4.039999961853027
1781071413.8495572,242168,4.090000152587891
1781071414.2410674,242393,4.110000133514404
1781071414.6942365,242660,4.110000133514404
1781071415.2329552,242974,4.099999904632568
1781071415.720907,243259,4.150000095367432
1781071416.0432272,243448,4.159999847412109
1781071416.5568273,243735,4.179999828338623
1781071416.7132165,243823,4.179999828338623
1781071417.1309671,244053,4.159999847412109
1781071417.723449,244409,4.130000114440918
1781071417.9863946,244550,4.059999942779541
1781071418.2788346,244716,4.050000190734863
1781071418.5260248,244852,4.050000190734863
1781071419.1286244,245208,3.990000009536743
1781071419.3112059,245328,3.9800000190734863
1781071419.5787432,245496,3.9700000286102295
1781071419.9528112,245736,3.9800000190734863
1781071420.2343316,245903,3.9800000190734863
1781071420.5661674,246100,3.9800000190734863
1781071420.950021,246344,3.9700000286102295
1781071421.1346135,246464,3.9800000190734863
1781071421.4362614,246648,3.9800000190734863
1781071421.7731185,246848,3.9800000190734863
1781071422.3742318,247208,3.990000009536743
1781071422.757668,247436,4.070000171661377
1781071423.031157,247600,4.039999961853027
1781071423.6507344,247988,4.110000133514404
1781071423.9106836,248152,4.110000133514404
1781071424.079732,248244,4.079999923706055
1781071424.4694421,248476,4.079999923706055
1781071424.9125824,248745,4.059999942779541
1781071425.3883958,249035,4.050000190734863
1781071425.8404644,249335,4.050000190734863
1781071426.2184002,249579,4.099999904632568
1781071426.576736,249806,4.119999885559082
1781071426.779945,249928,4.110000133514404
1781071428.0913303,250108,4.050000190734863
1781071428.317342,250245,4.050000190734863
1781071428.6778338,250462,4.059999942779541
1781071429.2893152,250809,4.090000152587891
1781071430.0615544,251272,4.170000076293945
1781071430.2541125,251392,4.179999828338623
1781071430.5187361,251556,4.179999828338623
1781071431.1096249,251917,4.159999847412109
1781071431.3990197,252102,4.269999980926514
1781071431.6340165,252240,4.230000019073486
1781071432.1039803,252540,4.269999980926514
1781071432.4311354,252739,4.269999980926514
1781071432.960462,253082,4.28000020980835
1781071433.4804366,253407,4.340000152587891
1781071433.9436722,253684,4.369999885559082
1781071434.33134,253922,4.389999866485596
1781071433.8712022,254183,4.389999866485596
1781071434.3270593,254458,4.420000076293945
1781071434.8662171,254773,4.409999847412109
1781071435.0923805,254912,4.380000114440918
1781071435.2509115,255004,4.309999942779541
1781071435.6157074,255244,4.309999942779541
1781071435.80941,255366,4.300000190734863
1781071436.1332767,255581,4.28000020980835
1781071436.4792776,255799,4.28000020980835
1781071436.852625,256019,4.320000171661377
1781071437.0846534,256165,4.320000171661377
1781071437.4030464,256354,4.300000190734863
1781071437.8985927,256648,4.190000057220459
1781071438.215918,256829,4.210000038146973
1781071438.425758,256947,4.21999979019165
1781071438.7417867,257135,4.21999979019165
1781071438.9720018,257272,4.199999809265137
1781071439.2169237,257413,4.179999828338623
1781071439.5461872,257612,4.179999828338623
1781071439.8281178,257763,4.199999809265137
1781071440.2472043,258005,4.199999809265137
1781071440.5826573,258190,4.21999979019165
1781071440.9441972,258403,4.210000038146973
1781071441.416971,258691,4.239999771118164
1781071441.975426,259019,4.269999980926514
1781071442.5773087,259411,4.269999980926514
1781071443.022371,259698,4.340000152587891
1781071443.386858,259931,4.349999904632568
1781071443.7681332,260181,4.349999904632568
1781071444.1803267,260454,4.400000095367432
1781071444.5101986,260671,4.400000095367432
1781071444.8785007,260909,4.389999866485596
1781071445.186634,261104,4.429999828338623
1781071445.7701478,261474,4.46999979019165
1781071446.1606812,261736,4.429999828338623
1781071446.5338604,261984,4.429999828338623
1781071446.7627087,262119,4.429999828338623
1781071447.0979855,262336,4.369999885559082
1781071447.3445845,262486,4.289999961853027
1781071447.5441744,262606,4.309999942779541
1781071448.2333558,263011,4.309999942779541
1781071448.8689685,263400,4.380000114440918
1781071449.2104383,263623,4.460000038146973
1781071449.4932673,263808,4.46999979019165
1781071450.1089532,264209,4.480000019073486
1781071450.538419,264495,4.480000019073486
1781071450.7606757,264633,4.480000019073486
1781071450.9566748,264753,4.480000019073486
1781071451.3832643,264953,4.489999771118164
1781071451.6408627,265073,4.480000019073486
1781071452.174696,265282,4.480000019073486
1781071452.8971627,265612,4.449999809265137
1781071453.1586256,265734,4.489999771118164
1781071453.4430585,265870,4.460000038146973
1781071453.8516068,266055,4.429999828338623
1781071454.6308908,266410,4.429999828338623
1781071455.183801,266663,4.480000019073486
1781071455.5773742,266843,4.480000019073486
1781071456.1095872,267081,4.5
1781071456.8200052,267419,4.460000038146973
1781071457.3360229,267654,4.460000038146973
1781071458.0988853,268015,4.46999979019165
1781071458.6220884,268268,4.550000190734863
1781071459.475133,268679,4.550000190734863
1781071459.9299126,268870,4.570000171661377
1781071460.5212302,269101,4.570000171661377
1781071460.9955568,269321,4.53000020980835
1781071461.5120304,269539,4.550000190734863
1781071461.9517632,269739,4.550000190734863
1781071462.7745676,270085,4.579999923706055
1781071463.1074874,270225,4.579999923706055
1781071463.4609213,270375,4.590000152587891
1781071463.818936,270526,4.590000152587891
1781071464.061198,270616,4.519999980926514
1781071464.5584009,270829,4.510000228881836
1781071465.140623,271094,4.510000228881836
1781071465.8229492,271398,4.519999980926514
1781071465.460577,271612,4.46999979019165
1781071466.1730165,271918,4.489999771118164
1781071466.837265,272229,4.53000020980835
1781071467.2634816,272426,4.53000020980835
1781071467.648173,272610,4.559999942779541
1781071468.4604092,272995,4.53000020980835
1781071468.8220117,273162,4.539999961853027
1781071469.2820857,273383,4.570000171661377
1781071469.7783494,273619,4.570000171661377
1781071470.1303153,273761,4.590000152587891
1781071470.5248673,273943,4.539999961853027
1781071470.7581658,274035,4.53000020980835
1781071470.967677,274127,4.460000038146973
1781071471.4195988,274340,4.460000038146973
1781071471.6766994,274458,4.449999809265137
1781071472.092728,274659,4.449999809265137
1781071472.5666635,274876,4.449999809265137
1781071474.1995492,275045,4.460000038146973
1781071474.6198308,275230,4.460000038146973
1781071475.3761106,275545,4.460000038146973
1781071475.98967,275808,4.420000076293945
1781071476.7681456,276102,4.46999979019165
1781071477.9465716,276588,4.519999980926514
1781071478.5477169,276838,4.519999980926514
1781071479.2163138,277113,4.539999961853027
1781071479.5277596,277236,4.599999904632568
1781071479.832327,277356,4.559999942779541
1781071480.142674,277476,4.5
1781071480.7828927,277723,4.5
1781071481.1942477,277899,4.489999771118164
1781071481.7408903,278145,4.480000019073486
1781071482.3473048,278452,4.5
1781071482.5312629,278544,4.5
1781071483.2218103,278889,4.5
1781071483.605737,279066,4.579999923706055
1781071484.0521572,279280,4.579999923706055
1781071484.3835135,279431,4.510000228881836
1781071485.0502293,279742,4.519999980926514
1781071485.5172052,279988,4.519999980926514
1781071486.008086,280203,4.539999961853027
1781071486.437563,280404,4.46999979019165
1781071487.2200208,280776,4.489999771118164
1781071487.8560534,281067,4.510000228881836
1781071488.383207,281309,4.510000228881836
1781071488.9380496,281568,4.510000228881836
1781071489.4941592,281813,4.480000019073486
1781071490.1836607,282131,4.489999771118164
1781071490.5186088,282270,4.46999979019165
1781071491.24656,282580,4.46999979019165
1781071491.6934972,282765,4.420000076293945
1781071492.1845233,282989,4.46999979019165
1781071492.9151216,283319,4.480000019073486
1781071493.4985328,283565,4.539999961853027
1781071494.0364132,283780,4.539999961853027
1781071494.5691438,283995,4.539999961853027
1781071494.9756851,284173,4.559999942779541
1781071495.4854388,284407,4.559999942779541
1781071495.8244298,284547,4.53000020980835
1781071496.0267906,284639,4.53000020980835
1781071496.3906512,284800,4.519999980926514
1781071497.0438097,285086,4.5
1781071497.3323543,285206,4.46999979019165
1781071496.894322,285403,4.489999771118164
1781071497.2555063,285567,4.489999771118164
1781071497.691772,285764,4.480000019073486
1781071498.2135015,286000,4.53000020980835
1781071498.5884051,286167,4.539999961853027
1781071499.1713905,286429,4.539999961853027
1781071499.947725,286794,4.539999961853027
1781071500.4989965,287059,4.559999942779541
1781071500.843094,287227,4.590000152587891
1781071501.4127772,287491,4.559999942779541
1781071501.7428994,287638,4.519999980926514
1781071502.1990838,287857,4.519999980926514
1781071502.4017272,287947,4.440000057220459
1781071502.9860632,288215,4.420000076293945
1781071503.497941,288435,4.440000057220459
1781071504.1836689,288736,4.460000038146973
1781071504.665339,288935,4.460000038146973
1781071505.049282,289104,4.460000038146973
1781071505.6570206,289353,4.440000057220459
1781071505.8631153,289445,4.400000095367432
1781071506.2288861,289598,4.369999885559082
1781071506.7179623,289828,4.369999885559082
1781071507.4425423,290166,4.389999866485596
1781071507.9053826,290379,4.409999847412109
1781071508.634318,290723,4.449999809265137
1781071509.144245,290969,4.489999771118164
1781071509.4820907,291118,4.489999771118164
1781071509.6903799,291210,4.380000114440918
1781071509.8977003,291300,4.289999961853027
1781071510.6952593,291636,4.300000190734863
1781071511.5833428,291978,4.300000190734863
1781071512.329146,292306,4.300000190734863
1781071512.681075,292454,4.329999923706055
1781071513.324931,292749,4.349999904632568
1781071514.4250662,293217,4.409999847412109
1781071514.8726695,293401,4.480000019073486
1781071515.13226,293519,4.480000019073486
1781071515.386671,293637,4.449999809265137
1781071515.777149,293804,4.389999866485596
1781071516.274793,294019,4.400000095367432
1781071516.762105,294240,4.429999828338623
1781071517.4457831,294550,4.429999828338623
1781071518.0773778,294838,4.440000057220459
1781071518.6331766,295086,4.440000057220459
1781071519.0592585,295286,4.460000038146973
1781071519.369214,295425,4.420000076293945
1781071519.865675,295658,4.420000076293945
1781071520.1220212,295778,4.409999847412109
1781071520.3160603,295870,4.320000171661377
1781071520.6210876,296011,4.260000228881836
1781071521.2543306,296300,4.269999980926514
1781071521.5552402,296436,4.269999980926514
1781071521.830116,296558,4.210000038146973
1781071522.4696736,296844,4.210000038146973
1781071522.7614965,296964,4.21999979019165
1781071523.1646347,297131,4.170000076293945
1781071524.1253958,297530,4.170000076293945
1781071524.7540789,297797,4.28000020980835
1781071525.1324072,297962,4.269999980926514
1781071525.4141183,298080,4.289999961853027
1781071525.7968738,298245,4.28000020980835
1781071526.416542,298508,4.28000020980835
1781071527.271754,298869,4.269999980926514
1781071527.6415236,299038,4.289999961853027
1781071528.1880453,299286,4.289999961853027
1781071528.7745104,299553,4.21999979019165
1781071529.0544398,299673,4.21999979019165
1781071528.6003182,299872,4.190000057220459
1781071530.2791371,300133,4.210000038146973
1781071530.778691,300373,4.230000019073486
1781071531.0401866,300491,4.190000057220459
1781071531.9525342,300931,4.190000057220459
1781071532.499372,301188,4.300000190734863
1781071533.2844725,301567,4.340000152587891
1781071534.0949528,301936,4.440000057220459
1781071534.6129467,302162,4.519999980926514
1781071535.219847,302431,4.519999980926514
1781071535.9458458,302745,4.53000020980835
1781071536.3726087,302940,4.599999904632568
1781071537.002699,303201,4.599999904632568
1781071537.6046743,303476,4.630000114440918
1781071538.1051204,303687,4.630000114440918
1781071538.7246668,303953,4.639999866485596
1781071539.3334944,304216,4.639999866485596
1781071540.0039225,304502,4.639999866485596
1781071540.9476247,304898,4.590000152587891
1781071541.3269038,305051,4.590000152587891
1781071542.121605,305405,4.570000171661377
1781071542.6242332,305631,4.599999904632568
1781071543.012727,305796,4.630000114440918
1781071543.3858244,305960,4.639999866485596
1781071543.747992,306125,4.639999866485596
1781071543.9456725,306215,4.610000133514404
1781071544.5826645,306501,4.599999904632568
1781071544.9640179,306667,4.570000171661377
1781071545.3079958,306836,4.570000171661377
1781071545.6311893,306985,4.570000171661377
1781071546.012329,307168,4.5
1781071546.7103813,307465,4.5
1781071547.2227244,307691,4.539999961853027
1781071547.7664018,307951,4.539999961853027
1781071548.1698973,308146,4.539999961853027
1781071548.8041015,308439,4.559999942779541
1781071549.1921442,308609,4.550000190734863
1781071549.938276,308914,4.550000190734863
1781071550.6476514,309220,4.539999961853027
1781071551.1023843,309405,4.539999961853027
1781071551.5750182,309601,4.510000228881836
1781071552.3737173,309942,4.539999961853027
1781071552.9313996,310176,4.5
1781071553.6739953,310477,4.539999961853027
1781071554.3782408,310776,4.539999961853027
1781071554.7874393,310942,4.550000190734863
1781071555.551476,311280,4.510000228881836
1781071556.1515765,311515,4.510000228881836
1781071556.4114761,311636,4.489999771118164
1781071556.781952,311804,4.489999771118164
1781071557.010931,311894,4.46999979019165
1781071557.4132872,312080,4.440000057220459
1781071558.1649241,312428,4.519999980926514
1781071558.6665199,312653,4.539999961853027
1781071559.3439229,312975,4.539999961853027
1781071559.8163033,313189,4.610000133514404
1781071560.5036404,313512,4.590000152587891
1781071560.3681626,313834,4.670000076293945
1781071560.9520159,314104,4.710000038146973
1781071561.449776,314324,4.710000038146973
1781071561.825367,314491,4.730000019073486
1781071562.53894,314837,4.739999771118164
1781071562.9697042,315025,4.75
1781071563.544199,315271,4.75
1781071564.0722816,315490,4.75
1781071564.8429475,315835,4.730000019073486
1781071565.2530622,316005,4.730000019073486
1781071566.0940545,316360,4.829999923706055
1781071566.7991588,316649,4.860000133514404
1781071567.8059921,317084,4.860000133514404
1781071568.100371,317204,4.929999828338623
1781071568.4842541,317372,4.929999828338623
1781071568.8660705,317511,4.909999847412109
1781071569.2100022,317659,4.829999923706055
1781071569.6979544,317856,4.829999923706055
1781071570.2436948,318099,4.829999923706055
1781071571.0146396,318445,4.869999885559082
1781071571.7052243,318763,4.940000057220459
1781071571.9559314,318881,4.940000057220459
1781071572.2239575,319001,4.940000057220459
1781071572.620724,319187,4.889999866485596
1781071573.6046689,319650,4.900000095367432
1781071574.341438,319991,4.989999771118164
1781071574.9612248,320289,4.980000019073486
1781071575.3514128,320470,4.980000019073486
1781071576.0018609,320776,5.03000020980835
1781071576.5043387,321018,5.110000133514404
1781071576.8509872,321187,5.090000152587891
1781071577.1529207,321328,5.019999980926514
1781071577.8163414,321638,5.019999980926514
1781071578.3147006,321851,5.010000228881836
1781071579.2934542,322258,5.010000228881836
1781071579.7537344,322460,5.019999980926514
1781071580.0797575,322580,4.949999809265137
1781071580.5668383,322779,4.949999809265137
1781071581.000208,322957,4.96999979019165
1781071581.4011588,323125,4.989999771118164
1781071581.6883416,323244,4.989999771118164
1781071581.9701686,323364,4.949999809265137
1781071582.3588104,323529,4.949999809265137
1781071582.7380428,323695,4.889999866485596
1781071583.496739,323986,4.889999866485596
1781071584.1517293,324260,4.880000114440918
1781071584.6961856,324480,4.909999847412109
1781071585.360361,324759,4.909999847412109
1781071587.7714155,325008,4.929999828338623
1781071588.1768486,325197,4.980000019073486
1781071588.6453557,325439,5.010000228881836
1781071588.9413579,325591,4.980000019073486
1781071589.3691955,325805,4.980000019073486
1781071589.787878,325998,5.010000228881836
1781071590.3883677,326281,5.019999980926514
1781071591.2883253,326711,5.099999904632568
1781071591.6929953,326892,5.110000133514404
1781071592.2171755,327140,5.110000133514404
1781071591.9796422,327410,5.059999942779541
1781071592.4681933,327623,5.070000171661377
1781071592.9771514,327837,5.079999923706055
1781071593.3607492,328004,5.090000152587891
1781071594.172375,328343,5.090000152587891
1781071594.8564186,328641,5.119999885559082
1781071595.2749748,328810,5.090000152587891
1781071595.7766972,329022,5.059999942779541
1781071596.5292256,329365,5.099999904632568
1781071597.1738236,329650,5.099999904632568
1781071597.8774111,329937,5.139999866485596
1781071598.2523856,330102,5.119999885559082
1781071599.110073,330457,5.110000133514404
1781071599.4043806,330577,5.139999866485596
1781071599.7016838,330713,5.139999866485596
1781071600.0208666,330851,5.0
1781071600.5906847,331113,4.960000038146973
1781071601.291588,331436,4.980000019073486
1781071601.8634276,331708,4.949999809265137
1781071602.1873443,331856,4.949999809265137
1781071602.614266,332053,4.929999828338623
1781071602.954513,332218,4.860000133514404
1781071603.8063722,332609,4.889999866485596
1781071604.2383375,332794,4.880000114440918
1781071604.6344874,332975,4.880000114440918
1781071605.0190234,333160,4.869999885559082
1781071605.31319,333305,4.840000152587891
1781071606.1185749,333690,4.829999923706055
1781071606.7086177,333960,4.829999923706055
1781071607.5473487,334319,4.829999923706055
1781071608.1112432,334559,4.869999885559082
1781071608.4123304,334677,4.809999942779541
1781071609.0614495,334942,4.820000171661377
1781071609.8865783,335308,4.869999885559082
1781071610.435498,335537,4.869999885559082
1781071611.2819467,335882,4.900000095367432
1781071611.550744,336002,4.920000076293945
1781071612.1411197,336247,4.940000057220459
1781071612.7559795,336512,4.96999979019165
1781071613.0381563,336632,4.96999979019165
1781071613.8612068,336950,4.980000019073486
1781071614.7412624,337346,5.0
1781071615.1335225,337516,4.980000019073486
1781071615.806088,337800,4.96999979019165
1781071616.191767,337967,4.96999979019165
1781071617.1434014,338415,4.940000057220459
1781071617.5594926,338608,5.010000228881836
1781071617.985646,338796,5.0
1781071618.2585528,338918,4.940000057220459
1781071618.735423,339148,4.940000057220459
1781071619.0059843,339268,4.949999809265137
1781071619.5098178,339485,4.929999828338623
1781071619.902733,339670,4.900000095367432
1781071620.5528085,339937,4.900000095367432
1781071621.124042,340204,4.900000095367432
1781071621.427774,340342,4.889999866485596
1781071622.4383764,340768,4.920000076293945
1781071623.070638,341040,4.960000038146973
1781071623.6099873,341253,4.949999809265137
1781071623.6252255,341608,4.949999809265137
1781071623.8528671,341698,5.010000228881836
1781071624.3376315,341893,5.03000020980835
1781071625.436925,342382,5.0
1781071625.9910636,342606,5.010000228881836
1781071626.4363115,342793,5.010000228881836
1781071627.0050848,343036,4.949999809265137
1781071627.3365757,343177,4.960000038146973
1781071627.8585622,343405,4.889999866485596
1781071628.3704932,343621,4.869999885559082
1781071628.9578779,343894,4.869999885559082
1781071629.2647676,344041,4.889999866485596
1781071629.570148,344177,4.849999904632568
1781071630.2942028,344499,4.880000114440918
1781071630.8394651,344733,4.869999885559082
1781071631.734475,345142,4.869999885559082
1781071632.5318613,345492,4.949999809265137
1781071632.9935586,345689,4.940000057220459
1781071633.6062765,345969,4.860000133514404
1781071634.273201,346276,4.880000114440918
1781071635.1522977,346670,4.880000114440918
1781071635.6082094,346865,4.900000095367432
1781071636.0570781,347050,4.909999847412109
1781071636.3580463,347170,4.920000076293945
1781071636.8662188,347368,4.929999828338623
1781071637.331767,347561,4.929999828338623
1781071637.8204296,347777,4.940000057220459
1781071638.2228444,347947,4.889999866485596
1781071638.6690645,348136,4.829999923706055
1781071639.3620305,348410,4.860000133514404
1781071639.6255238,348528,4.860000133514404
1781071640.1950703,348748,4.869999885559082
1781071640.8137574,349010,4.829999923706055
1781071641.280369,349203,4.769999980926514
1781071641.9746258,349494,4.769999980926514
1781071642.695466,349783,4.769999980926514
1781071643.0481389,349934,4.760000228881836
1781071645.4932091,350235,4.71999979019165
1781071646.3532832,350605,4.820000171661377
1781071646.6879022,350740,4.820000171661377
1781071647.231313,350998,4.820000171661377
1781071647.8747144,351405,4.829999923706055
1781071648.2927115,351672,4.860000133514404
1781071648.7191477,351944,4.809999942779541
1781071649.1661005,352225,4.880000114440918
1781071649.625277,352512,4.880000114440918
1781071649.8149128,352632,4.900000095367432
1781071650.2849574,352937,4.900000095367432
1781071650.4424481,353027,4.909999847412109
1781071650.7262795,353202,4.929999828338623
1781071651.4466643,353659,4.929999828338623
1781071651.8693774,353920,5.039999961853027
1781071652.341776,354207,5.070000171661377
1781071652.9481292,354583,5.079999923706055
1781071653.1988506,354733,5.079999923706055
1781071653.4634147,354900,5.079999923706055
1781071653.8557897,355143,5.050000190734863
1781071654.2792034,355416,5.079999923706055
1781071654.8000305,355741,5.110000133514404
1781071655.4065979,356140,5.179999828338623
1781071655.14122,356528,5.179999828338623
1781071655.6541052,356850,5.260000228881836
1781071655.9628878,357040,5.260000228881836
1781071656.5202012,357377,5.199999809265137
1781071656.9885411,357672,5.230000019073486
1781071657.557632,358036,5.230000019073486
1781071658.017299,358329,5.25
1781071658.3764603,358545,5.28000020980835
1781071659.2691586,359108,5.340000152587891
1781071659.5743718,359290,5.360000133514404
1781071659.788878,359428,5.360000133514404
1781071660.3722775,359787,5.320000171661377
1781071660.8898602,360110,5.340000152587891
1781071661.1518478,360276,5.360000133514404
1781071661.6027975,360557,5.329999923706055
1781071662.0415127,360832,5.329999923706055
1781071662.4582334,361082,5.340000152587891
1781071662.777751,361279,5.349999904632568
1781071663.164607,361520,5.329999923706055
1781071663.5249908,361746,5.349999904632568
